"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"NT","387","2","224.48022133301959","1061.9982577206456","748.0800522744739","53","184.58333333333334","101.75219295882438","0.0","440.0","160.0","17720.0","619.90625","518.136906884962","0.0","2560.0","534.0","59511.0","732.8541666666666","153.79624108517675","390.0","1127.0","712.0","70354.0","321.358161574806","571.9843791033238","15.796715004288298","177.66666666666666","520.6","747.0666666666667","5.0","5","126"
"NT","388","2","221.74951751334302","940.4521857100874","760.5281876660896","54","205.0","121.41881541026574","0.0","600.0","160.0","18040.0","646.5340909090909","499.61647242070256","0.0","1866.0","639.0","56895.0","747.3295454545455","131.2572906866956","416.0","1130.0","746.0","65765.0","323.5349137998845","573.3106243153272","18.018544989859098","186.20689655172413","514.9655172413793","735.8620689655172","5.0","5","126"
"NT","389","2","223.1166504766315","893.2167114422489","739.223735442861","55","190.45454545454547","125.90736506178862","0.0","600.0","200.0","16760.0","634.4090909090909","535.625333033894","0.0","2080.0","586.0","55828.0","751.0568181818181","143.28986440196798","330.0","1296.0","768.0","66093.0","319.90699342475364","574.5199311070376","18.018544989859098","184.4","557.92","746.36","5.0","5","126"
"NT","390","2","215.1429337639826","953.4865009235093","765.2378883757718","56","177.63440860215053","105.4122120788334","0.0","440.0","160.0","16520.0","564.8172043010753","596.4599725306213","0.0","2773.0","373.0","52528.0","751.9462365591398","167.62855972236835","372.0","1238.0","746.0","69931.0","317.9721025580172","574.995669305966","15.913653424581497","174.33333333333334","488.06666666666666","756.9","5.0","5","126"
"NT","391","2","229.26149014919676","925.3926072029876","724.9271958063453","57","180.0","119.5121168225872","0.0","520.0","160.0","16200.0","552.1777777777778","543.0189761779862","0.0","2773.0","373.0","49696.0","743.5555555555555","168.72982933040524","398.0","1158.0","739.0","66920.0","317.9721025580172","576.6886988143604","15.913653424581497","164.48275862068965","481.3448275862069","745.6896551724138","5.0","5","126"
"NT","392","2","209.47009195244183","921.8408200366949","727.1190364364364","58","177.0212765957447","109.6605690421761","0.0","560.0","160.0","16640.0","583.7553191489362","542.6741172674883","0.0","2347.0","479.0","54873.0","741.5744680851063","148.48311799783565","358.0","1284.0","720.0","69708.0","318.21396391635926","571.5805015641962","19.1879291927911","173.0","481.76666666666665","743.5333333333333","5.0","5","126"
"NT","393","2","245.58464504501595","1047.1987900489721","747.7116319273543","59","202.5531914893617","120.18745367950405","0.0","600.0","200.0","19040.0","613.2978723404256","631.1733880653363","0.0","2240.0","374.0","57650.0","753.4468085106383","140.6564194163857","461.0","1170.0","730.0","70824.0","318.45582527470134","571.3386402058542","19.1879291927911","181.25","495.09375","738.78125","5.0","5","126"
"NT","394","2","184.94880903892354","595.8490935245159","554.6768089909776","8","169.89690721649484","108.01711713659888","0.0","480.0","160.0","16480.0","391.3917525773196","289.9149141235606","0.0","1120.0","320.0","37965.0","578.7216494845361","110.61379343124828","405.0","863.0","561.0","56136.0","329.58144775843607","531.7156258522076","10.534486091094294","175.625","346.3125","596.125","5.0","5","126"
"NT","395","2","238.52455087415422","542.4543957516954","615.3974324763053","9","197.47368421052633","107.87077001447715","0.0","560.0","200.0","18760.0","408.6421052631579","285.68651603169724","0.0","1066.0","320.0","38821.0","617.3368421052631","99.5054377351197","394.0","833.0","638.0","58647.0","331.75819998351454","527.3621214020507","10.534486091094294","207.66666666666666","363.7","624.9","5.0","5","126"
"NT","396","2","313.1480665229282","666.208268859688","662.8757652390653","10","274.05940594059405","114.45678850834304","40.0","520.0","280.0","27680.0","386.980198019802","334.43196558337615","0.0","1493.0","266.0","39085.0","675.5940594059406","75.55781603749831","515.0","895.0","671.0","68235.0","335.86984307532947","528.4544897734678","15.328961323115495","270.96774193548384","356.93548387096774","671.2258064516129","5.0","5","126"
"NT","397","2","293.699641070561","706.1636774448315","650.9676132756156","11","271.30434782608694","115.11310626351774","80.0","640.0","240.0","24960.0","459.5869565217391","392.2691986679589","0.0","1386.0","320.0","42282.0","648.6739130434783","67.48628003758273","520.0","935.0","650.0","59678.0","335.1442590003033","529.6637965651781","15.328961323115495","271.3333333333333","404.9","646.5666666666667","5.0","5","126"
"NT","398","2","309.95395185957943","634.2744118284342","671.1822815984995","12","264.5833333333333","121.23849194799709","0.0","800.0","240.0","25400.0","401.03125","382.93612090970004","0.0","1600.0","266.0","38499.0","643.8229166666666","151.45900920479522","336.0","1403.0","645.0","61807.0","334.9023976419613","532.8079942236249","15.328961323115495","262.0","371.1","623.6333333333333","5.0","5","126"
"NT","399","2","268.32087558146065","534.3246457259628","615.435536453548","74","228.0","117.57092050466649","40.0","560.0","200.0","20520.0","337.0888888888889","313.0889827367151","0.0","1280.0","213.0","30338.0","613.2888888888889","283.3804067527179","197.0","1706.0","602.0","55196.0","442.8418267582395","502.3275586999805","31.339641446665507","216.1290322580645","286.8709677419355","609.3225806451613","5.0","1","103"
"NT","400","2","284.4603351321004","508.4645277479827","560.9203173726863","75","234.89361702127658","133.019076009704","0.0","600.0","240.0","22080.0","327.28723404255317","323.2699734730346","0.0","1280.0","213.0","30765.0","547.5","255.73599247947553","200.0","1289.0","494.0","51465.0","443.6035740015495","500.8644129881737","34.289692624079095","225.16129032258064","311.51612903225805","536.483870967742","5.0","1","103"
"NT","401","2","252.2544193557001","545.9302217944329","434.1527293597643","76","220.40816326530611","112.0007213465995","0.0","520.0","240.0","21600.0","347.64285714285717","318.87273258720154","0.0","1387.0","213.0","34069.0","517.234693877551","302.22705334502507","197.0","1456.0","433.0","50689.0","443.8574897493195","501.3723218348011","34.285259833182764","213.10344827586206","332.48275862068965","534.5862068965517","5.0","1","103"
"NT","402","2","228.10110144394883","577.0294685317299","574.8513269172569","77","208.9795918367347","105.2095581475603","0.0","480.0","200.0","20480.0","412.96938775510205","425.88644859218823","0.0","2080.0","266.0","40471.0","578.8061224489796","271.36062885017833","194.0","1266.0","510.0","56723.0","443.8574897493195","501.3723218348011","34.285259833182764","198.27586206896552","374.2758620689655","569.551724137931","5.0","1","103"
"NT","403","2","268.2563650855372","594.0749821869662","559.1117381105261","78","230.63829787234042","121.69774395235565","0.0","600.0","240.0","21680.0","352.75531914893617","352.21467324157743","0.0","1813.0","266.0","33159.0","554.2234042553191","296.4651298378813","169.0","1519.0","474.0","52097.0","443.3496582537795","499.3608800576499","30.799269153770297","221.29032258064515","309.61290322580646","583.6451612903226","5.0","1","103"
"NT","404","2","247.17310925038714","550.4553719846515","499.14864779271727","79","223.91304347826087","120.95732170543431","0.0","560.0","200.0","20600.0","349.5108695652174","301.0285479713528","0.0","1120.0","266.0","32155.0","521.554347826087","242.12086547295374","165.0","1196.0","437.0","47983.0","444.1114054970895","496.5680388854424","30.861316750762864","222.0","309.4","528.4333333333333","5.0","1","103"
"NT","405","2","276.4518518271437","631.4268838737308","557.5377911254564","80","231.30434782608697","102.68074272201001","0.0","520.0","200.0","21280.0","387.1304347826087","358.6853350960917","0.0","1654.0","266.0","35616.0","575.4021739130435","224.25520488563717","212.0","1186.0","566.0","52937.0","445.6348999837093","493.7754297664971","30.936658670248157","229.0","353.3","583.4","5.0","1","103"
"NT","406","2","212.03413832566764","569.7154269051734","631.4954717069887","81","190.0","89.30791462383293","0.0","520.0","200.0","15960.0","375.14285714285717","370.2758380092133","0.0","1333.0","213.0","31512.0","608.047619047619","265.4966659542394","176.0","1374.0","587.0","51076.0","440.81050077607966","497.40564117054174","32.319475367909035","182.30769230769232","326.6923076923077","620.1538461538462","5.0","1","103"
"NT","407","2","180.33223884226442","551.0964156070879","610.7105783494727","82","170.37037037037038","84.08989898383226","0.0","400.0","160.0","13800.0","382.4567901234568","397.44050024446153","0.0","1600.0","213.0","30979.0","602.5925925925926","225.71014475305375","240.0","1222.0","560.0","48810.0","442.3342273336346","496.6437778917642","32.319475367909035","165.83333333333334","343.3333333333333","609.9166666666666","5.0","1","103"
"NT","408","2","175.31565365416375","625.2772901472132","658.3825275918618","83","163.44086021505376","71.17789446254751","40.0","360.0","160.0","15200.0","375.5698924731183","344.97987962278825","0.0","1333.0","266.0","34928.0","675.0860215053764","402.7251640228859","162.0","1819.0","577.0","62783.0","441.0644552023388","489.4562707075602","30.916214324390634","165.17241379310346","348.0689655172414","654.1034482758621","5.0","1","103"
"NT","409","2","144.26262481389205","524.4256414948419","591.1793171501319","84","146.10526315789474","91.09610002678261","0.0","400.0","120.0","13880.0","327.2105263157895","320.7475939690803","0.0","1387.0","213.0","31085.0","585.578947368421","323.1429622011854","183.0","1645.0","495.0","55630.0","442.3342273336346","487.6785897237461","30.916214324390634","146.0","290.1666666666667","592.5","5.0","1","103"
"NT","410","2","167.47157047514187","601.4000342943632","579.2395361877749","85","153.68421052631578","89.12163134487734","0.0","440.0","120.0","14600.0","415.9157894736842","386.1843254958422","0.0","1546.0","320.0","39512.0","604.9894736842106","289.89464317806403","166.0","1509.0","575.0","57474.0","442.3342273336346","487.6785897237461","30.916214324390634","155.0","382.6","620.8","5.0","1","103"
"NT","411","2","166.80804539919646","699.5357652582967","447.0359902375621","86","152.91666666666666","92.49656228794518","0.0","480.0","160.0","14680.0","442.6875","451.42358011540614","0.0","2347.0","320.0","42498.0","477.0520833333333","246.76271874826452","135.0","1146.0","397.0","45797.0","442.58818175989376","486.9167264449686","30.916214324390634","162.06896551724137","454.3103448275862","540.2758620689655","5.0","1","103"
"NT","412","2","130.77775285913637","480.26860870321633","531.5395527798865","87","127.57894736842105","83.5987858696535","0.0","360.0","120.0","12120.0","297.4947368421053","350.2488134954679","0.0","1547.0","160.0","28262.0","531.1684210526316","299.6126809175963","176.0","2089.0","454.0","50461.0","443.3500450386712","484.63113660863615","30.916214324390634","127.33333333333333","270.73333333333335","557.1666666666666","5.0","1","103"
"NT","413","2","192.1054774994293","811.9882228266712","533.3054239755379","88","161.30434782608697","99.30768472089632","0.0","520.0","120.0","14840.0","472.3804347826087","453.1635767637369","0.0","1920.0","266.0","43459.0","554.0326086956521","274.2172256388646","171.0","1627.0","482.0","50971.0","445.1277260224854","474.2993154747017","26.004800672076236","147.33333333333334","399.23333333333335","537.5666666666667","5.0","1","103"
"NT","414","2","155.83441365252114","835.349665358976","580.1203377629676","89","143.40425531914894","99.61812236876479","0.0","440.0","160.0","13480.0","524.1808510638298","496.36112336751927","0.0","2026.0","374.0","49273.0","573.4574468085107","288.87299232818026","191.0","1736.0","539.0","53905.0","444.61981716996706","474.04536104844254","26.004800672076236","143.8709677419355","442.64516129032256","562.7096774193549","5.0","1","103"
"NT","415","2","130.12833748862934","717.5824489779864","355.66566315931084","90","121.73913043478261","81.2891825474678","0.0","320.0","120.0","11200.0","534.3913043478261","509.4416024405359","0.0","2187.0","320.0","49164.0","389.3369565217391","218.8681311634636","154.0","1104.0","331.0","35819.0","443.0960906124121","470.48999908081436","26.004800672076236","119.64285714285714","513.3571428571429","413.7857142857143","5.0","1","103"
"NT","416","2","164.7734755285847","700.3492243040162","465.52635041195174","91","136.08695652173913","86.9628760220133","0.0","360.0","120.0","12520.0","561.6521739130435","481.32960160355566","0.0","1920.0","426.0","51672.0","495.9782608695652","354.1210129742505","156.0","1655.0","380.0","45630.0","441.57236405485713","467.4425459657045","26.004800672076236","137.24137931034483","520.9310344827586","502.3103448275862","5.0","1","103"
"NT","417","2","138.4001767852662","692.7706673825451","528.7012256810465","92","146.66666666666666","87.12830763501603","0.0","400.0","120.0","11440.0","626.8846153846154","546.3836001030215","0.0","2720.0","480.0","48897.0","536.1923076923077","292.6971777488431","169.0","1227.0","488.0","41823.0","442.33422733363466","464.66559776878313","22.496648063280237","131.42857142857142","592.3928571428571","534.3571428571429","5.0","1","103"
"NT","418","2","160.87444763470364","892.8737647811653","487.6776560471375","93","151.70731707317074","90.5920836762893","0.0","440.0","160.0","12440.0","740.7682926829268","637.7949145738843","0.0","2293.0","533.0","60743.0","507.3292682926829","274.2674217601576","192.0","1732.0","435.0","41601.0","441.0644552023388","463.39582563748735","22.496648063280237","145.0","588.7142857142857","496.2857142857143","5.0","1","103"
