"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"",""," ","Center ch1","Center ch2","Center ch3"," ","Mean ch1","Std ch1","Min ch1","Max ch1","Median ch1","Sum ch1","Mean ch2","Std ch2","Min ch2","Max ch2","Median ch2","Sum ch2","Mean ch3","Std ch3","Min ch3","Max ch3","Median ch3","Sum ch3","X","Y","Z","Mean ch1","Mean ch2","Mean ch3"," "," "," "
"","","","(Counts)","(Counts)","(Counts)","","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(micron)","(micron)","(micron)","(Counts)","(Counts)","(Counts)","(micron)","",""
"PSM","55","2","89.49565452446284","714.6010684532482","287.1489967567471","55","64.4888888888889","64.25655117992315","0.0","267.0","53.0","5804.0","510.25555555555553","406.8450153827901","0.0","1422.0","356.0","45923.0","287.9111111111111","22.795448217258595","228.0","355.0","286.0","25912.0","425.9580666310546","283.2805338754266","13.64495417575961","56.2962962962963","429.3333333333333","289.44444444444446","5.0","0","126"
"SM","56","2","98.49326136113864","757.2069298617855","300.60528252498364","56","67.3956043956044","72.43232536817908","0.0","320.0","53.0","6133.0","523.4175824175824","467.9324278362817","0.0","1778.0","426.0","47631.0","300.6043956043956","31.296389256014507","232.0","383.0","300.0","27355.0","425.718088098084","279.68235452112583","13.52349437809656","64.6923076923077","492.3076923076923","299.5769230769231","5.0","0","126"
"SM","57","2","97.00458903173678","787.56000359465","301.60216606038614","57","76.35555555555555","70.67369408913576","0.0","320.0","53.0","6872.0","507.96666666666664","643.4685058163516","0.0","2560.0","213.0","45717.0","300.8777777777778","21.74046492674344","246.0","343.0","303.0","27079.0","428.5978304937305","279.2043710269369","13.456506096773694","73.51851851851852","451.7037037037037","301.3703703703704","5.0","0","126"
"SM","58","2","43.35285972549882","552.9815228021157","313.18192049870225","58","42.674418604651166","46.863868400108736","0.0","213.0","53.0","3670.0","322.33720930232556","457.0787191943589","0.0","1920.0","142.0","27721.0","313.3953488372093","37.94400799623121","255.0","444.0","309.0","26952.0","433.3974011531413","271.0517529530809","13.087982517093256","44.785714285714285","265.9642857142857","313.0357142857143","5.0","0","126"
"SM","60","2","113.5572062098141","507.9973918889522","343.7785808428041","59","84.18181818181819","85.49188917024583","0.0","320.0","53.0","7408.0","327.97727272727275","436.4202334530208","0.0","2275.0","142.0","28862.0","349.0568181818182","60.295128175613726","250.0","522.0","338.0","30717.0","432.9173709762792","268.6516020687704","13.087982517093256","76.41379310344827","271.62068965517244","342.48275862068965","5.0","0","126"
"SM","61","2","143.9725343329472","716.1727666645847","372.71183414960984","60","89.63829787234043","90.6792588184713","0.0","427.0","53.0","8426.0","350.1276595744681","393.828581072695","0.0","1493.0","213.0","32912.0","382.59574468085106","95.91162140993393","242.0","676.0","365.0","35964.0","436.75761239117594","264.81136065387363","14.624227149175265","84.74193548387096","282.03225806451616","382.2903225806452","5.0","0","126"
"SM","62","2","95.36847351555828","551.9098524479822","362.9681967660165","61","66.88775510204081","66.0696106902724","0.0","267.0","53.0","6555.0","293.66326530612247","331.67220632890456","0.0","1351.0","142.0","28779.0","366.96938775510205","104.08169413124259","235.0","789.0","336.0","35963.0","437.71767274490014","262.8912399464253","14.624227149175265","68.03225806451613","250.0","365.6774193548387","5.0","0","126"
"SM","63","2","99.30913788926715","601.7475922712297","346.91129917144184","62","71.05208333333333","71.66785520230286","0.0","320.0","53.0","6821.0","320.5520833333333","341.23419554045347","0.0","1351.0","142.0","30773.0","358.2291666666667","83.1601472324292","245.0","651.0","332.0","34390.0","437.9576878333312","260.25107397368373","14.624227149175265","70.26666666666667","277.3","357.76666666666665","5.0","0","126"
"SM","64","2","96.87728667874521","626.6517643023491","401.65981802550544","63","85.40860215053763","80.26088393742052","0.0","373.0","53.0","7943.0","347.7204301075269","345.8551897766827","0.0","1493.0","213.0","32338.0","407.4623655913978","104.35042958806022","243.0","664.0","390.0","37894.0","439.15776327548645","259.29101361995953","14.624227149175265","76.46666666666667","289.73333333333335","407.8666666666667","5.0","0","126"
"SM","65","2","96.3403649142058","600.414641844279","526.0379541640868","64","77.49484536082474","74.67598393941378","0.0","373.0","53.0","7517.0","317.2371134020619","349.84835325454094","0.0","1351.0","142.0","30772.0","482.03092783505156","144.0014795647548","224.0","983.0","485.0","46757.0","440.83786889450374","259.77104379682163","14.624227149175265","72.70967741935483","271.16129032258067","458.35483870967744","5.0","0","126"
"SM","66","2","83.14613663621645","566.3596820670376","537.3428546543199","65","78.3265306122449","70.338617732653","0.0","320.0","53.0","7676.0","319.8775510204082","325.7921754012881","0.0","1279.0","213.0","31348.0","522.1938775510204","138.31576440803366","280.0","925.0","528.0","51175.0","442.037944336659","256.8908627356491","14.624227149175265","83.13333333333334","281.5","506.96666666666664","5.0","0","126"
"SM","67","2","88.55163509622999","647.5843252300531","576.9592456310414","66","69.19148936170212","70.80843103250366","0.0","320.0","53.0","6504.0","353.1063829787234","366.5163367711047","0.0","1848.0","213.0","33192.0","535.9574468085107","169.05874240869343","263.0","1090.0","495.0","50380.0","442.5179745135211","254.97074202820068","14.624227149175265","69.43333333333334","306.96666666666664","525.9","5.0","0","126"
"SM","68","2","82.52647861252879","578.5018064989674","597.1148159740911","67","60.0","67.52477874588595","0.0","320.0","53.0","5700.0","312.7263157894737","325.2402530014581","0.0","1280.0","142.0","29709.0","565.9157894736842","207.21643855547464","290.0","1147.0","541.0","53762.0","442.9980046903832","252.57059114389023","14.624227149175265","60.29032258064516","262.5806451612903","557.1290322580645","5.0","0","126"
"SM","69","2","62.847948859814124","616.1513806558534","404.28517331903424","68","51.62105263157895","53.67736139695911","0.0","267.0","53.0","4904.0","372.5684210526316","327.57999356439734","0.0","1422.0","284.0","35394.0","414.53684210526313","116.76251680375492","207.0","733.0","387.0","39381.0","444.1980801325384","252.33057605545918","14.624227149175265","52.58064516129032","305.5806451612903","418.258064516129","5.0","0","126"
"SM","70","2","105.303535403255","690.1773170935348","387.83458046922664","69","75.70526315789473","66.30231754946438","0.0","267.0","53.0","7192.0","376.33684210526314","419.9083134606005","0.0","2133.0","213.0","35752.0","390.90526315789475","114.3137781092966","221.0","891.0","368.0","37136.0","444.1980801325384","252.33057605545918","14.624227149175265","70.54838709677419","324.0","399.5483870967742","5.0","0","126"
"SM","71","2","91.01385297957755","519.9372894418168","339.5193884501498","70","71.8","74.53937985344503","0.0","320.0","53.0","6821.0","312.7157894736842","325.9487840971695","0.0","1849.0","213.0","29708.0","351.2105263157895","86.89941541032489","218.0","702.0","334.0","33365.0","444.1980801325384","249.21037990585552","14.624227149175265","68.45161290322581","259.19354838709677","365.3225806451613","5.0","0","126"
"SM","72","2","84.61368760823073","572.754842699828","358.3114591314891","71","64.30927835051547","62.56702419951049","0.0","320.0","53.0","6238.0","323.8453608247423","338.80726269413924","0.0","1707.0","213.0","31413.0","373.9072164948454","118.71938925415564","229.0","945.0","340.0","36269.0","443.95806504410734","250.89048552487287","14.624227149175265","59.89655172413793","291.17241379310343","397.55172413793105","5.0","0","126"
"SM","73","2","85.62112247299822","524.4434618578886","452.9242730085649","72","69.52173913043478","66.04268986689046","0.0","213.0","53.0","6396.0","294.32608695652175","292.6102350254732","0.0","1209.0","213.0","27078.0","472.67391304347825","242.9747469669239","237.0","1446.0","379.0","43486.0","443.95806504410734","251.85054587859705","14.624227149175265","66.70967741935483","245.32258064516128","464.258064516129","5.0","0","126"
"SM","74","2","98.72111455388725","465.257065851005","389.97979281097844","73","68.90217391304348","76.50986574071173","0.0","480.0","53.0","6339.0","298.94565217391306","273.1526709172735","0.0","1067.0","213.0","27503.0","398.5217391304348","156.83570729478816","219.0","1067.0","357.0","36664.0","441.31789907136584","243.45001778351036","14.624227149175265","65.93548387096774","255.09677419354838","417.258064516129","5.0","0","126"
"SM","75","2","65.80563689295","572.3195550117728","463.9189562375146","74","61.89247311827957","55.83116286696951","0.0","213.0","53.0","5756.0","337.7956989247312","329.6678354350485","0.0","1493.0","213.0","31415.0","476.13978494623655","136.39971562174307","256.0","1113.0","458.0","44281.0","441.31789907136584","244.41007813723454","14.624227149175265","59.13333333333333","290.9","469.0","5.0","0","126"
"SM","76","2","84.15990655601497","479.9505827091602","574.3743148028732","75","70.30851063829788","66.98515749507253","0.0","267.0","53.0","6609.0","282.78723404255317","282.50480526279244","0.0","1138.0","213.0","26582.0","552.2340425531914","146.40005769520533","343.0","1208.0","521.0","51910.0","440.3578387176417","240.80985181076883","14.624227149175265","61.6875","243.375","543.03125","5.0","0","126"
"SM","77","2","73.2685745505809","625.505612836398","419.63757217154983","76","60.11702127659574","57.704448382033874","0.0","267.0","53.0","5651.0","373.52127659574467","333.8764090673165","0.0","1422.0","284.0","35111.0","453.5531914893617","172.45810568225355","212.0","1071.0","438.0","42634.0","440.3578387176417","240.80985181076883","14.624227149175265","58.78125","311.03125","468.28125","5.0","0","126"
"SM","78","2","57.36063217291463","617.6863162783222","467.50282229615425","77","47.56989247311828","50.70425714256757","0.0","160.0","53.0","4424.0","367.55913978494624","320.6993872896355","0.0","1351.0","284.0","34183.0","482.6666666666667","165.29928938886505","223.0","1170.0","459.0","44888.0","439.8778085407796","239.1297461917515","14.624227149175265","49.36666666666667","320.46666666666664","503.53333333333336","5.0","0","126"
"SM","79","2","77.02808241811297","525.9848934102898","499.85559938820086","78","56.020833333333336","54.94302870709596","0.0","213.0","53.0","5378.0","345.7708333333333","278.28245700581454","0.0","1422.0","285.0","33194.0","489.28125","156.8292872168568","246.0","1044.0","450.0","46971.0","438.9177481870554","236.96961039587208","14.624227149175265","58.41379310344828","315.0689655172414","497.86206896551727","5.0","0","126"
"SM","80","2","66.89295643499443","515.813797633836","487.9788172831174","79","62.09278350515464","55.430527553684044","0.0","267.0","53.0","6023.0","353.1443298969072","271.997357129115","0.0","995.0","284.0","34255.0","525.319587628866","142.80140247850574","277.0","1069.0","510.0","50956.0","437.9576878333312","234.56945951156158","14.624227149175265","62.125","314.34375","520.875","5.0","0","126"
"SM","81","2","62.74097258970416","513.3330974497794","508.3496384902017","80","58.89473684210526","54.221467383278814","0.0","213.0","53.0","5595.0","352.4421052631579","291.76348319003233","0.0","1280.0","284.0","33482.0","520.7368421052631","173.967789298266","171.0","1239.0","529.0","49470.0","438.67773309862434","235.28950477685473","14.624227149175265","50.233333333333334","309.9","546.0","5.0","0","126"
"SM","82","2","68.05289218238178","667.3268685739195","531.928977455744","81","56.1063829787234","57.17629181676845","0.0","213.0","53.0","5274.0","365.21276595744683","360.54018231132625","0.0","1422.0","213.0","34330.0","542.6914893617021","159.31054589799473","275.0","997.0","523.0","51013.0","435.5575369490207","233.6093991578374","14.624227149175265","53.833333333333336","304.56666666666666","546.0","5.0","0","126"
"SM","83","2","48.921825426348484","644.7655968787849","573.3922986907388","82","49.82795698924731","54.398813856936314","0.0","213.0","53.0","4634.0","418.0430107526882","358.09817435696795","0.0","1564.0","284.0","38878.0","584.1505376344086","169.41914489607277","328.0","1363.0","564.0","54326.0","437.4776576564691","233.6093991578374","14.624227149175265","49.483870967741936","340.5806451612903","581.3225806451613","5.0","0","126"
"SM","84","2","64.25735149111718","629.7247263946504","611.561439374401","83","58.64646464646464","54.21580331610398","0.0","267.0","53.0","5806.0","376.22222222222223","362.0782291037804","0.0","1351.0","213.0","37246.0","598.6767676767677","189.83982659303615","213.0","1286.0","565.0","59269.0","437.4776576564691","234.56945951156158","14.624227149175265","57.225806451612904","345.7096774193548","595.6774193548387","5.0","0","126"
"SM","85","2","43.61135714987824","613.8517520147708","501.2179813513059","84","45.3","50.55260286637729","0.0","213.0","53.0","4530.0","409.44","366.51000289517646","0.0","1422.0","355.0","40944.0","495.04","188.65461574105217","166.0","967.0","469.0","49504.0","439.15776327548645","231.44926336195795","14.624227149175265","52.516129032258064","391.6774193548387","492.9032258064516","5.0","0","126"
"SM","86","2","71.84846409074038","608.5720165859864","405.9047584519703","85","68.75581395348837","64.38723586450084","0.0","267.0","53.0","5913.0","461.22093023255815","350.003912622258","0.0","1493.0","426.0","39665.0","432.6046511627907","126.42042640889287","175.0","754.0","443.0","37204.0","438.10997065262694","227.92764127029633","17.136550629219045","78.375","444.375","434.7083333333333","5.0","0","126"
"SM","87","2","64.41355600453248","534.9352529046674","500.69904748543473","86","66.9390243902439","61.51349296146646","0.0","213.0","53.0","5489.0","446.4512195121951","449.52625687025056","0.0","2133.0","284.0","36609.0","493.9390243902439","170.04627892669166","183.0","922.0","516.0","40503.0","437.8699555641959","227.92764127029633","17.136550629219045","65.47826086956522","422.7391304347826","502.3478260869565","5.0","0","126"
"SM","88","2","85.33132232402119","619.6094020772487","582.765098022778","87","77.7764705882353","68.68637774256959","0.0","373.0","53.0","6611.0","469.9647058823529","445.3264572214418","0.0","1635.0","213.0","39947.0","604.5882352941177","202.12468418078498","300.0","1458.0","554.0","51390.0","436.18984994517854","221.20721879422697","17.136550629219045","71.37931034482759","419.2758620689655","590.7586206896551","5.0","0","126"
"SM","89","2","64.38771626353557","688.5704018952339","546.0032746695784","88","60.127906976744185","66.39149423048066","0.0","267.0","53.0","5171.0","489.33720930232556","477.5497660660795","0.0","1991.0","284.0","42083.0","536.5","197.49411011321772","196.0","1126.0","520.0","46139.0","433.06965379557494","219.2870980867786","17.136550629219045","67.17857142857143","421.0","532.1428571428571","5.0","0","126"
"SM","90","2","100.9238196296712","919.9253462650853","507.7366797661384","89","79.1340206185567","68.58398575013392","0.0","320.0","53.0","7676.0","481.4742268041237","494.4608615448307","0.0","2133.0","284.0","46703.0","505.5360824742268","212.8473172377948","172.0","1360.0","483.0","49037.0","432.6529858130883","221.8879619421181","15.32209478252076","75.03225806451613","395.64516129032256","517.3548387096774","5.0","0","126"
"SM","91","2","133.072820323809","849.5660842915447","605.1257995743208","90","94.1063829787234","83.02784454369616","0.0","427.0","53.0","8846.0","488.52127659574467","430.1925732507166","0.0","1991.0","355.0","45921.0","576.563829787234","192.13019546906594","232.0","1105.0","574.0","54197.0","433.3730310783815","223.08803738427335","15.32209478252076","93.03333333333333","399.3666666666667","561.5666666666667","5.0","0","126"
"SM","92","2","112.143140512322","797.5169476211782","469.8683044987469","91","93.54081632653062","75.08458026213629","0.0","373.0","53.0","9167.0","443.1938775510204","443.15796578933526","0.0","1991.0","284.0","43433.0","479.92857142857144","148.84865696543037","246.0","1096.0","452.0","47033.0","434.57310652053667","230.0484749487737","15.32209478252076","90.51612903225806","395.1290322580645","493.80645161290323","5.0","0","126"
"SM","93","2","122.93586728804144","850.9462210385307","523.2148058793352","92","96.57894736842105","85.00708092500774","0.0","427.0","107.0","9175.0","481.86315789473684","415.3305428191288","0.0","1422.0","285.0","45777.0","516.8526315789474","113.60148414720612","248.0","811.0","512.0","49101.0","436.4932272279851","231.48856547936","15.32209478252076","90.83870967741936","408.8709677419355","530.3870967741935","5.0","0","126"
"SM","94","2","98.84164697489149","602.1688082849055","470.2047023690324","93","85.3763440860215","70.91558269589065","0.0","267.0","53.0","7940.0","378.2903225806452","326.54677342061825","0.0","1280.0","284.0","35181.0","468.5483870967742","152.10590676357796","232.0","987.0","440.0","43575.0","436.4932272279851","225.72820335701485","15.32209478252076","76.96666666666667","317.0","483.73333333333335","5.0","0","126"
"SM","95","2","98.22540765929563","685.218407953589","568.9742555581782","94","91.74193548387096","66.49123891713043","0.0","267.0","107.0","8532.0","446.39784946236557","353.5927754704416","0.0","1351.0","355.0","41515.0","562.3440860215054","187.08161986635298","236.0","1056.0","529.0","52298.0","430.851029820272","222.30693775086775","18.81143294924823","90.76666666666667","379.23333333333335","544.2","5.0","0","126"
"SM","96","2","119.5559749901176","657.0952413543896","511.99604915650866","95","107.77173913043478","85.94300478612246","0.0","427.0","107.0","9915.0","443.44565217391306","367.29409613797475","0.0","1635.0","426.0","40797.0","509.9782608695652","198.13143480094934","240.0","1071.0","459.0","46918.0","430.851029820272","219.66677177812622","18.81143294924823","104.0","379.37931034482756","521.3793103448276","5.0","0","126"
"SM","97","2","134.50387474301087","859.0687199415489","550.2164381142038","96","101.94505494505495","95.98580481130905","0.0","427.0","107.0","9277.0","513.1868131868132","458.64667863637237","0.0","1991.0","355.0","46700.0","542.2087912087912","217.79519005419934","216.0","1374.0","504.0","49341.0","434.6912712351687","213.426379478919","18.81143294924823","103.39285714285714","441.14285714285717","548.1071428571429","5.0","0","126"
"SM","98","2","152.31846290394236","757.7839082850245","536.6492237515631","97","124.94623655913979","94.56173111315881","0.0","427.0","107.0","11620.0","509.03225806451616","427.33711495454236","0.0","1920.0","355.0","47340.0","539.7311827956989","197.13122642064482","219.0","1025.0","483.0","50195.0","433.9712259698756","209.1061078871601","18.81143294924823","119.13793103448276","420.51724137931035","546.9310344827586","5.0","0","126"
"SM","99","2","142.83088879269107","705.3216757934149","494.5953080746655","98","125.82608695652173","78.94379816069346","0.0","320.0","107.0","11576.0","471.3152173913044","385.17391331987943","0.0","1707.0","355.0","43361.0","517.7282608695652","195.94482870400861","264.0","1070.0","475.0","47631.0","432.05110526242726","213.18636439048794","18.81143294924823","119.13793103448276","413.1034482758621","505.44827586206895","5.0","0","126"
"SM","100","2","134.68403568772285","835.9843414876904","501.4692394553097","99","107.84615384615384","77.12773288180574","0.0","267.0","107.0","9814.0","552.2307692307693","449.7504512238631","0.0","1777.0","426.0","50253.0","514.1428571428571","192.17576280458422","243.0","1221.0","469.0","46787.0","431.57107508556516","211.98628894833269","18.81143294924823","108.12903225806451","492.5483870967742","542.1612903225806","5.0","0","126"
"SM","101","2","140.77027247597377","869.7074387247637","521.3607168152745","100","112.43478260869566","93.734521576189","0.0","533.0","107.0","10344.0","537.7608695652174","462.92062238337047","0.0","1920.0","356.0","49474.0","540.2934782608696","173.92309390751467","243.0","1227.0","515.0","49707.0","431.09104490870305","210.30618332931536","18.81143294924823","110.64285714285714","465.39285714285717","540.5714285714286","5.0","0","126"
"SM","102","2","155.09925303366887","845.1278067027342","547.0765247509231","101","134.75824175824175","103.47542281026509","0.0","533.0","107.0","12263.0","550.010989010989","514.0388764914248","0.0","1849.0","285.0","50051.0","561.6483516483516","189.61864498258217","219.0","1444.0","517.0","51110.0","431.8110901739962","207.90603244500488","18.81143294924823","129.27586206896552","506.3448275862069","569.1034482758621","5.0","0","126"
"SM","103","2","154.19461395094035","893.7378957717298","529.8780883010285","102","125.03225806451613","94.58162469906766","0.0","427.0","107.0","11628.0","606.1290322580645","505.4867483277112","0.0","1920.0","427.0","56370.0","540.3225806451613","156.82447688351974","264.0","935.0","525.0","50250.0","432.77115052772035","202.62570049952183","18.81143294924823","125.9","524.2666666666667","540.2333333333333","5.0","0","126"
