"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"NT","428","2","159.54929786921457","657.7225183712086","301.6212641774051","55","153.98692810457516","106.89603821422062","0.0","480.0","120.0","23560.0","407.01307189542484","408.60636035521793","0.0","1653.0","266.0","62273.0","302.6143790849673","13.527809652228555","264.0","354.0","304.0","46300.0","150.0686301156458","370.6451552942888","9.142161163303498","147.77777777777777","386.31111111111113","302.68888888888887","5.0","2","122"
"NT","429","2","140.5954572832849","691.2907410502937","303.90108118968595","56","143.79084967320262","99.94081495899478","0.0","400.0","120.0","22000.0","403.562091503268","461.79701667087795","0.0","2080.0","213.0","61745.0","305.0980392156863","14.092628114821684","271.0","355.0","304.0","46680.0","150.0686301156458","370.6451552942888","9.142161163303498","137.77777777777777","391.1777777777778","306.68888888888887","5.0","2","122"
"NT","430","2","121.54227739982545","810.2373025018912","307.22639843296525","57","117.45222929936305","91.55987573362768","0.0","360.0","120.0","18440.0","459.4968152866242","487.882428883096","0.0","2240.0","266.0","72141.0","307.0063694267516","14.780226228832552","269.0","355.0","307.0","48200.0","151.71858937852468","372.29511455716766","9.142161163303498","121.96078431372548","389.7843137254902","306.45098039215685","5.0","2","122"
"NT","431","2","136.9451411578693","614.6935509670639","300.61114336545864","58","136.81528662420382","103.88626804298096","0.0","400.0","120.0","21480.0","375.6369426751592","350.42640971606335","0.0","1387.0","213.0","58975.0","298.5796178343949","12.850784366231203","261.0","330.0","299.0","46877.0","151.71858937852468","372.29511455716766","9.142161163303498","138.23529411764707","324.5098039215686","299.19607843137254","5.0","2","122"
"NT","432","2","152.64163788334065","603.5278745362856","298.1612424390393","59","134.77707006369425","99.8754736663531","0.0","480.0","120.0","21160.0","369.1910828025478","367.66043303915365","0.0","1440.0","266.0","57963.0","296.8789808917197","12.07155499429969","262.0","333.0","298.0","46610.0","151.71858937852468","372.29511455716766","9.142161163303498","139.80392156862746","322.96078431372547","297.2549019607843","5.0","2","122"
"NT","433","2","136.9373434525603","688.8875534303584","298.11706008895993","60","135.54140127388536","109.60532286612701","0.0","480.0","120.0","21280.0","395.2929936305732","460.1650242053151","0.0","1973.0","213.0","62061.0","298.73248407643314","11.028739941046966","265.0","323.0","298.0","46901.0","151.71858937852468","372.29511455716766","9.142161163303498","136.86274509803923","329.1372549019608","299.52941176470586","5.0","2","122"
"NT","434","2","115.40754749327355","736.2300881587711","298.05220810268315","61","110.25641025641026","92.04451039647817","0.0","400.0","80.0","17200.0","432.37820512820514","444.83302185018874","0.0","1813.0","267.0","67451.0","298.5705128205128","11.577571297758148","271.0","330.0","298.0","46577.0","150.0686301156458","372.29511455716766","9.142161163303498","111.95652173913044","385.30434782608694","297.89130434782606","5.0","2","122"
"NT","435","2","112.97267576375299","627.000557207873","291.4171624375301","62","103.58974358974359","81.26379758141493","0.0","360.0","80.0","16160.0","416.3205128205128","402.8210038278747","0.0","1600.0","266.0","64946.0","292.62179487179486","13.42570618012588","265.0","328.0","293.0","45649.0","149.07865455791847","372.62510640974347","9.142161163303498","106.66666666666667","387.55555555555554","293.6","5.0","2","122"
"NT","436","2","107.96932938648261","615.3258624674685","298.2906406401456","63","93.84615384615384","69.45373524836785","0.0","280.0","80.0","14640.0","377.35897435897436","375.2709807801763","0.0","1440.0","213.0","58868.0","299.30128205128204","10.217265508675618","273.0","332.0","299.0","46691.0","149.07865455791847","372.62510640974347","9.142161163303498","97.33333333333333","350.02222222222224","299.2","5.0","2","122"
"NT","437","2","114.0309987910742","639.8577079074859","292.31397640112806","64","113.55704697986577","102.09345100037852","0.0","520.0","80.0","16920.0","386.8322147651007","359.4189267430734","0.0","1440.0","266.0","57638.0","293.3959731543624","10.011357598859776","271.0","324.0","293.0","43716.0","142.14882565382715","372.95509826231927","9.142161163303498","116.0","348.4222222222222","293.97777777777776","5.0","2","122"
"NT","438","2","109.38831342881608","657.3137463767617","288.9568321385425","65","111.5","92.09101322594475","0.0","440.0","80.0","17840.0","401.63125","431.578929747736","0.0","1653.0","213.0","64261.0","290.2375","11.26439679788162","260.0","322.0","291.0","46438.0","142.8088093589787","370.315163441713","9.142161163303498","112.5","353.36538461538464","291.03846153846155","5.0","2","122"
"NT","439","2","115.56510157300981","639.7807620822349","295.4988392418099","66","111.16883116883118","85.0985438148574","0.0","400.0","80.0","17120.0","394.038961038961","431.10940459882585","0.0","1707.0","213.0","60682.0","296.27272727272725","12.420872548509228","269.0","323.0","296.0","45626.0","143.13880121155447","368.66520417883413","9.142161163303498","109.375","369.1875","296.125","5.0","2","122"
"NT","440","2","119.41484627562066","658.2651988673574","285.8557236891705","67","110.76923076923077","88.20458960729627","0.0","360.0","80.0","17280.0","415.3333333333333","352.9829993773953","0.0","1440.0","267.0","64792.0","288.0833333333333","15.100505581509656","258.0","335.0","285.0","44941.0","144.78876047443333","371.3051389994404","9.142161163303498","107.91666666666667","380.0208333333333","290.5","5.0","2","122"
"NT","441","2","126.45602642219333","644.8568270769771","286.8476172427208","68","111.13924050632912","87.9633296753389","0.0","400.0","80.0","17560.0","404.2911392405063","350.24605188875717","0.0","1440.0","266.0","63878.0","288.17721518987344","11.47332491268876","262.0","326.0","286.0","45532.0","144.78876047443333","368.0052204736826","9.142161163303498","107.45098039215686","358.4313725490196","288.4901960784314","5.0","2","122"
"NT","442","2","109.79318543507105","541.3459714464929","282.8796284900139","69","105.12820512820512","89.52553918899474","0.0","440.0","80.0","16400.0","331.54487179487177","429.080988564776","0.0","1654.0","160.0","51721.0","284.20512820512823","9.616999698932293","260.0","305.0","284.0","44336.0","145.77873603216068","368.99519603140993","9.142161163303498","101.66666666666667","312.0416666666667","285.6041666666667","5.0","2","122"
"NT","443","2","105.13167755828435","801.403782078696","289.527240126541","70","95.67567567567568","76.61336948531957","0.0","320.0","80.0","14160.0","493.6081081081081","442.1635372521213","0.0","1813.0","373.0","73054.0","289.52702702702703","9.972374048466584","265.0","320.0","290.0","42850.0","154.68851605170667","376.58500864065275","9.142161163303498","94.66666666666667","433.2","289.02222222222224","5.0","2","122"
"NT","444","2","102.52977779217794","716.9241189388376","297.3407348265679","71","102.07792207792208","83.46010220282685","0.0","360.0","80.0","15720.0","441.7792207792208","421.9941338184296","0.0","1813.0","266.0","68034.0","296.92857142857144","9.82999753512768","274.0","321.0","298.0","45727.0","155.67849160943402","377.9049760509559","9.142161163303498","98.95833333333333","387.4791666666667","296.75","5.0","2","122"
"NT","445","2","103.26025668707864","693.4922461350612","300.0077428257521","72","97.43589743589743","77.93191234099736","0.0","400.0","80.0","15200.0","440.31410256410254","395.53418031800305","0.0","1707.0","267.0","68689.0","298.52564102564105","11.007005814743168","268.0","323.0","298.0","46570.0","157.3284508723129","381.53488642928943","9.142161163303498","98.29787234042553","391.63829787234044","298.27659574468083","5.0","2","122"
"NT","446","2","78.17886341372059","670.3907161984337","291.89690259415255","73","78.97435897435898","68.75087787995044","0.0","400.0","80.0","12320.0","452.88461538461536","411.9250787114862","0.0","1814.0","266.0","70650.0","291.88461538461536","10.448004309181014","267.0","318.0","291.0","45534.0","157.3284508723129","382.8548538395925","9.142161163303498","78.95833333333333","395.8541666666667","291.125","5.0","2","122"
"NT","447","2","95.8073307731482","688.498113088551","294.1433448089984","74","87.17948717948718","74.72784920949654","0.0","320.0","80.0","13600.0","491.53205128205127","499.4761051454303","0.0","2240.0","266.0","76679.0","293.5192307692308","10.508657661950902","264.0","320.0","294.0","45789.0","157.3284508723129","382.8548538395925","9.142161163303498","84.16666666666667","429.2083333333333","293.2708333333333","5.0","2","122"
"NT","448","2","95.04134930410454","698.7469858577721","289.402589868829","75","92.05128205128206","79.01586568913741","0.0","320.0","80.0","14360.0","474.4807692307692","479.4096432899575","0.0","1706.0","214.0","74019.0","289.3076923076923","8.281822601815405","264.0","309.0","289.0","45132.0","156.0084834620098","381.53488642928943","9.142161163303498","95.53191489361703","394.4255319148936","289.40425531914894","5.0","2","122"
"NT","449","2","112.66440698944996","668.4225256609067","288.78800465889293","76","93.33333333333333","92.15228163617374","0.0","440.0","80.0","14560.0","437.90384615384613","422.6861380977028","0.0","1707.0","267.0","68313.0","289.02564102564105","8.525444813254872","267.0","312.0","289.0","45088.0","155.67849160943402","381.53488642928943","9.142161163303498","98.36734693877551","371.734693877551","289.51020408163265","5.0","2","122"
"NT","450","2","101.77772352996148","721.098783067875","292.44835155660496","77","91.7948717948718","75.24143658904616","0.0","320.0","80.0","14320.0","493.5576923076923","439.62397774850086","0.0","1600.0","267.0","76995.0","291.84615384615387","10.320761316100695","268.0","322.0","292.0","45528.0","155.67849160943402","381.8648782818652","9.142161163303498","93.82978723404256","437.06382978723406","292.0851063829787","5.0","2","122"
"NT","451","2","98.74709054603133","599.6161031294881","288.3570624270234","78","96.66666666666667","80.12356049400549","0.0","320.0","80.0","15080.0","427.2371794871795","413.46986647122833","0.0","1440.0","267.0","66649.0","288.03846153846155","10.503384778794619","265.0","322.0","288.0","44934.0","155.34849975685825","383.18484569216827","9.142161163303498","92.91666666666667","389.1666666666667","288.2083333333333","5.0","2","122"
"NT","452","2","84.99728632004681","668.6629741152209","285.02160736876544","79","83.48993288590604","75.82809661204924","0.0","360.0","80.0","12440.0","485.61073825503354","448.1139863347","0.0","1760.0","320.0","72356.0","285.8859060402685","9.013900827402477","252.0","308.0","287.0","42597.0","154.68851605170667","381.2048945767136","9.142161163303498","83.33333333333333","449.73333333333335","286.3333333333333","5.0","2","122"
"NT","453","2","91.228455019579","655.0121459315015","281.9343817434637","80","75.0","75.54657350411017","0.0","320.0","40.0","11400.0","463.04605263157896","433.0444257651885","0.0","1706.0","267.0","70383.0","282.7894736842105","8.460763808573578","265.0","301.0","282.0","42984.0","156.0084834620098","379.88492716641053","9.142161163303498","74.22222222222223","394.0444444444444","283.31111111111113","5.0","2","122"
"NT","454","2","89.72749375284695","735.1110779043555","282.73199207614954","81","84.8407643312102","78.36146599737785","0.0","360.0","80.0","13320.0","487.7388535031847","427.39923308572634","0.0","1653.0","320.0","76575.0","283.6050955414013","7.779623253833224","263.0","303.0","284.0","44526.0","157.6584427248887","381.8648782818652","9.142161163303498","79.79166666666667","420.5833333333333","284.7291666666667","5.0","2","122"
"NT","455","2","102.08769964500739","856.0549470177048","288.42935147741355","82","82.51572327044025","70.9694938336997","0.0","320.0","80.0","13120.0","572.2138364779875","440.2018289229237","0.0","1813.0","479.0","90982.0","287.5660377358491","6.808899892449763","270.0","306.0","287.0","45723.0","154.02853234655515","379.88492716641053","9.142161163303498","86.44444444444444","537.2888888888889","287.26666666666665","5.0","2","122"
"NT","456","2","92.77335187230253","713.6479251121712","294.08115758647415","83","81.33333333333333","70.34590152452053","0.0","280.0","80.0","12200.0","510.49333333333334","466.91864037943566","0.0","1760.0","320.0","76574.0","294.3333333333333","8.807155927183704","273.0","321.0","294.0","44150.0","153.69854049397935","379.88492716641053","9.142161163303498","81.11111111111111","467.2888888888889","293.8888888888889","5.0","2","122"
"NT","457","2","97.56588844939928","849.0818685965625","297.1087936034953","84","86.62420382165605","67.76234999678213","0.0","320.0","80.0","13600.0","540.3375796178344","469.7999786343904","0.0","1973.0","426.0","84833.0","298.0891719745223","8.222370826123484","273.0","321.0","298.0","46800.0","153.0385567888278","379.88492716641053","9.142161163303498","85.0","492.5416666666667","298.9375","5.0","2","122"
"NT","458","2","99.08499144442916","654.2331843272301","304.1154161399193","85","85.85987261146497","75.08153334010707","0.0","360.0","80.0","13480.0","431.656050955414","440.1788347725741","0.0","1600.0","266.0","67770.0","304.14649681528664","8.665297194530666","281.0","332.0","305.0","47751.0","152.04858123110046","380.8749027241379","9.142161163303498","82.97872340425532","407.97872340425533","304.0425531914894","5.0","2","122"
"NT","459","2","92.3056138713264","754.3679473787028","297.0869547800668","86","86.62420382165605","74.81219340598564","0.0","320.0","80.0","13600.0","514.2929936305733","418.5417030526181","0.0","1600.0","427.0","80744.0","296.7070063694268","9.23431528599935","274.0","326.0","296.0","46583.0","149.40864641049424","377.9049760509559","9.142161163303498","88.57142857142857","443.6734693877551","297.14285714285717","5.0","2","122"
